t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.314,0.0,0.0,-0.04338637651430642,-0.4777387978022509,-0.0010878779454286686,0.014475007679066254,-0.18576485536552798,-0.0005000129430530151,-0.029793399580222407,-0.18210425781652226,-0.00038210805505116207,-0.041456695858253054,-0.46832469485549705,-0.001069075424727955,0.019653178172209088,-0.17991970067972557,-0.0004981243975117319,-0.050093050169375694,-0.2538190318631957,-0.0005115511136766282,-0.034011208051942646,-0.4627065831937947,-0.0010733167411022902,0.0019773068652719607,-0.24881738973825662,-0.0006269642591164558,-0.04347235123214421,-0.24583252924663943,-0.0005078516560080799,0.01956941395246504,-0.24640226448686736,-0.000664096796355121,-0.05652061355944301,-0.4581128128461698,-0.0010065759293617733,-0.08944799072582639,-0.4490854506114074,-0.0009031381118515303,-0.0015836650192386393,-0.24154677379851677,-0.0006000018158907059,-0.004489585487544215,-0.238649132991549,-0.0005856771422229045,-0.10243622734582891,-0.443698136564346,-0.0008577467743849139,-10.697142857142858,0.0,0.095,0.205,0.02
0.316,0.0,0.0,-0.0441945268931068,-0.480801225993291,-0.0010935371236974615,0.014711423958997029,-0.1869556557204352,-0.0005035766584987537,-0.030331504389246332,-0.1832715928025256,-0.000383695483055758,-0.04222779799151921,-0.4713267762327759,-0.001074675200936307,0.019978847495331596,-0.1810730320943392,-0.0005018155256663707,-0.050997134735490654,-0.2554460769392419,-0.0005133825669246655,-0.0346501239919233,-0.4656726510347806,-0.001079153607457095,0.0019855212336318817,-0.25041237300580954,-0.0006309741996777038,-0.044261370152690806,-0.24740837879309224,-0.00050984006890237,0.019905388288793593,-0.24798176618229603,-0.0006688779503369027,-0.05757090310592031,-0.4610494334413376,-0.0010113220497047365,-0.09108384211417973,-0.45196420349994215,-0.0009062905319352895,-0.0016220114852624854,-0.24309515055363548,-0.0006037787138359921,-0.00460311937610309,-0.24017893512611022,-0.000589223374096415,-0.10429302633624782,-0.4465423553884764,-0.0008602653201066188,-10.765714285714287,0.0,0.095,0.205,0.02
0.318,0.0,0.0,-0.0450121095296443,-0.483863654184331,-0.0010991728182280604,0.014949551446595545,-0.18814645607534242,-0.0005071447000858486,-0.030875360723754994,-0.18443892778852894,-0.00038526855849820653,-0.043007867503451626,-0.47432885761005467,-0.0010802526490463387,0.02030704486471453,-0.1822263635089528,-0.000505513027510711,-0.05191085679209175,-0.257073122015288,-0.0005151899681994933,-0.03529667041348782,-0.46863871887576647,-0.001084971487209608,0.0019929312657407357,-0.25200735627336246,-0.0006349821937674859,-0.04505894225449955,-0.24898422833954503,-0.0005118071454671356,0.020244365623405237,-0.24956126787772465,-0.0006736666404162956,-0.05863335671384068,-0.4639860540365053,-0.0010160378773264626,-0.09273780907492334,-0.45484295638847677,-0.0009093977856857425,-0.0016610977600984077,-0.24464352730875416,-0.0006075537895587292,-0.004718909867921288,-0.2417087372606714,-0.0005927640447114208,-0.10616986461050348,-0.4493865742126068,-0.0008627338696908975,-10.834285714285715,0.0,0.095,0.205,0.02
0.32,0.0,0.0,-0.04583916282879645,-0.48692608237537116,-0.001104784932114317,0.015189370414975752,-0.18933725643024968,-0.0005107170196921131,-0.03142497866501749,-0.1856062627745323,-0.00038682725512694324,-0.043796940186310834,-0.47733093898733353,-0.0010858076787097048,0.02063774825876807,-0.18337969492356646,-0.0005092168494707025,-0.0528342323161141,-0.25870016709133414,-0.000516973275748106,-0.03595088294392847,-0.4716047867167523,-0.0010907702907581613,0.0019995108970374993,-0.25360233954091543,-0.0006389881770166404,-0.04586508560127101,-0.2505600778859979,-0.0005137528390787459,0.020586333996561703,-0.2511407695731533,-0.0006784628379913963,-0.05970802082088285,-0.4669226746316731,-0.001020723294794581,-0.09440993952458084,-0.45772170927701145,-0.0009124597505052203,-0.001700934881479575,-0.24619190406387287,-0.0006113270157594362,-0.004836989314694419,-0.24323853939523263,-0.0005962990738182784,-0.10806678156139352,-0.45223079303673724,-0.0008651523210655844,-10.902857142857144,0.0,0.095,0.205,0.02
0.322,0.0,0.0,-0.04667572483704933,-0.4899885105664112,-0.001110373369344037,0.015430860659219106,-0.19052805678515689,-0.0005142935680003316,-0.03198036787469702,-0.18677359776053565,-0.00038837154773879544,-0.04459505148465295,-0.48033302036461234,-0.0010913402004457536,0.02097093506400629,-0.18453302633818006,-0.0005129269364923703,-0.05376727655955454,-0.2603272121673802,-0.0005187324496281653,-0.03661279699667664,-0.4745708545577382,-0.0010965499290345243,0.0020052337464327836,-0.2551973228084683,-0.0006429920842637645,-0.04667981767023367,-0.25213592743245067,-0.0005156771045779491,0.020931280928281594,-0.25272027126858193,-0.0006832665131628591,-0.06079494132749113,-0.4698592952268408,-0.0010253781860148949,-0.09610028025445085,-0.46060046216554607,-0.0009154763066024131,-0.0017415340057362041,-0.24774028081899155,-0.00061509836484378,-0.004957390318917037,-0.24476834152979382,-0.0005998283805377485,-0.10998381514333125,-0.45507501186086763,-0.0008675205757486854,-10.971428571428572,0.0,0.095,0.205,0.02
0.324,0.0,0.0,-0.047521833241711955,-0.49305093875745126,-0.0011159380348010049,0.015674001496401455,-0.19171885714006412,-0.0005178742944982081,-0.03254153759464015,-0.187940932746539,-0.00038990141217960496,-0.045402236494727785,-0.4833351017418912,-0.0010968501256430957,0.021306582075181556,-0.18568635775279368,-0.000516643232042,-0.054710004048863864,-0.26195425724342636,-0.0005204674517096796,-0.037282447770830916,-0.4775369223987241,-0.0011023103135051186,0.00201007311671457,-0.25679230607602127,-0.0006469938495561352,-0.047503155351472155,-0.2537117769789035,-0.0005175798982716746,0.021279193417106775,-0.2542997729640106,-0.0006880776347307305,-0.06189416359493562,-0.4727959158220086,-0.0010300024362362935,-0.09780887692800042,-0.4634792150540808,-0.0009184473369990749,-0.0017829064084487012,-0.24928865757411028,-0.0006188678089209352,-0.005080145732803166,-0.24629814366435507,-0.0006033518833635951,-0.11192100187014184,-0.4579192306849981,-0.0008698385388541672,-11.040000000000001,0.0,0.095,0.205,0.02
0.326,0.0,0.0,-0.04837752537015433,-0.4961133669484914,-0.0011214788342669487,0.015918771765668138,-0.19290965749497138,-0.0005214591474784321,-0.03310849664670463,-0.18910826773254236,-0.00039141682534475555,-0.04621852996390194,-0.48633718311917007,-0.0011023373665611058,0.021644665495479862,-0.18683968916740734,-0.0005203656781064722,-0.05566242858440238,-0.2635813023194725,-0.0005221782456765216,-0.037959870250699,-0.48050299023970994,-0.0011080513561721977,0.002014001994991751,-0.2583872893435742,-0.000650993406150722,-0.04833511494730401,-0.25528762652535636,-0.0005194611779347105,0.02163005793890149,-0.2558792746594392,-0.0006928961701913649,-0.06300573244339738,-0.4757325364171764,-0.0010345959320556019,-0.0995357740783328,-0.46635796794261547,-0.0009213727275365377,-0.0018250634850975652,-0.250837034329229,-0.0006226353198019507,-0.005205288657166572,-0.2478279457989163,-0.0006068695001652828,-0.11387837681297,-0.46076344950912856,-0.0008721061190974669,-11.10857142857143,0.0,0.095,0.205,0.02
0.328,0.0,0.0,-0.04924283818906916,-0.4991757951395314,-0.0011269956744234427,0.016165149828357366,-0.1941004578498786,-0.0005250480740388668,-0.03368125343262571,-0.19027560271854568,-0.0003929177651796027,-0.04704396629010703,-0.4893392644964488,-0.001107801836331367,0.0219851609367771,-0.18799302058202094,-0.000524094215193752,-0.056624563239958695,-0.26520834739551863,-0.0005238647970277906,-0.03864509920535371,-0.4834690580806958,-0.001113772969574992,0.0020169930531754813,-0.2599822726111271,-0.0006549906865152971,-0.04917571217170516,-0.25686347607180915,-0.0005213209028112628,0.021983860445684244,-0.25745877635486786,-0.0006977220857344234,-0.06412969215007888,-0.4786691570123441,-0.0010391585614223666,-0.10128101510572958,-0.4692367208311501,-0.0009242523668820433,-0.0018680167517099988,-0.25238541108434764,-0.0006264008689981251,-0.0053328524402608355,-0.24935774793347748,-0.0006103811481907773,-0.11585597359829967,-0.46360766833325895,-0.0008743232288007225,-11.177142857142858,0.0,0.095,0.205,0.02
0.33,0.0,0.0,-0.05011780830375729,-0.5022382233305716,-0.001132488462853756,0.01641311356817185,-0.19529125820478585,-0.0005286410200828581,-0.034259815933921,-0.19144293770454907,-0.0003944042106798084,-0.04787857952131295,-0.4923413458737277,-0.0011132434489590517,0.02232804341995631,-0.18914635199663457,-0.0005278287823335292,-0.05759642036233192,-0.26683539247156474,-0.0005255270730790152,-0.03933816918820285,-0.4864351259216817,-0.00111947506679082,0.002019018648498358,-0.2615772558786801,-0.000658985622329639,-0.05002496214978401,-0.258439325618262,-0.0005231590336163922,0.02234058636449247,-0.2590382780502965,-0.0007025553462399519,-0.0652660864473395,-0.4816057776075119,-0.0010436902136435825,-0.10304464227526725,-0.4721154737196848,-0.0009270861465348881,-0.0019117778455031702,-0.25393378783946635,-0.0006301644277193909,-0.005462870676579268,-0.2508875500680387,-0.0006138867440694447,-0.11785382440608562,-0.4664518871573894,-0.0008764897838977242,-11.245714285714287,0.0,0.095,0.205,0.02
0.332,0.0,0.0,-0.05100247195743683,-0.5053006515216115,-0.0011379571080446357,0.01666264039139876,-0.19648205855969306,-0.0005322379303196623,-0.03484419171183395,-0.1926102726905524,-0.0003958761418915785,-0.04872240335502615,-0.4953434272510065,-0.0011186621193242337,0.02267328737528591,-0.1902996834112482,-0.0005315693170780113,-0.05857801157097722,-0.26846243754761084,-0.0005271650429631974,-0.04003911453657317,-0.4894011937626675,-0.0011251575614361618,0.0020200508240714255,-0.26317223914623294,-0.0006629781444868283,-0.05088287941730429,-0.2600151751647148,-0.000524975532537327,0.022700220596280015,-0.2606177797457251,-0.0007073959152755439,-0.0664149585208565,-0.4845423982026796,-0.0010481907793883501,-0.10482669671450846,-0.47499422660821944,-0.0009298739608323806,-0.0019563585255240675,-0.25548216459458506,-0.0006339259668727048,-0.005595377205614722,-0.2524173522025999,-0.0006173862038150517,-0.11987195996799715,-0.4692961059815198,-0.0008786057039385854,-11.314285714285715,0.0,0.095,0.205,0.02
0.334,0.0,0.0,-0.051896865030576035,-0.5083630797126517,-0.0011434015193880372,0.016913707227178006,-0.1976728589146003,-0.0005358387482649977,-0.035434387907315776,-0.19377760767655575,-0.0003973335399118045,-0.04957547113781302,-0.49834550862828536,-0.0011240577631831481,0.023020866642858885,-0.19145301482586183,-0.0005353157555028693,-0.059569347757714816,-0.270089482623657,-0.0005287786776316995,-0.04074796937130825,-0.4923672616036534,-0.0011308203676677006,0.0020200613094790163,-0.2647672224137859,-0.0006669681830946434,-0.05174947792025659,-0.26159102471116763,-0.0005267703632346584,0.02306274751484746,-0.2621972814411538,-0.0007122437550935845,-0.06757635100781145,-0.4874790187978474,-0.0010526601506924773,-0.10662721841126802,-0.4778729794967541,-0.0009326157069556142,-0.002001770673285892,-0.25703054134970377,-0.0006376854570604493,-0.00573040611057936,-0.25394715433716114,-0.000620879442828866,-0.12191040956577404,-0.4721403248056502,-0.0008806709120941327,-11.382857142857144,0.0,0.095,0.205,0.02
0.336,0.0,0.0,-0.05280102304024989,-0.5114255079036917,-0.001148821607182789,0.017166290527818828,-0.1988636592695075,-0.0005394434162417137,-0.03603041124104606,-0.19494494266255907,-0.00039877638688810824,-0.05043781586484825,-0.5013475900055642,-0.001129430297169378,0.023370754473092996,-0.19260634624047543,-0.0005390680322083358,-0.06057043908650238,-0.2717165276997031,-0.0005303679498549707,-0.04146476759638044,-0.4953333294446392,-0.0011364634001833273,0.0020190215214114186,-0.26636220568133884,-0.0006709556674770447,-0.052624771014478725,-0.2631668742576204,-0.0005285434908434096,0.023428150965805285,-0.26377678313658237,-0.0007170988266285745,-0.06875030599510204,-0.4904156393930151,-0.0010570982209630092,-0.10844624621145357,-0.48075173238528873,-0.0009353112849350518,-0.002048026293400929,-0.2585789181048224,-0.0006414428685788413,-0.0058679917170844425,-0.2554769564717223,-0.0006243663759028573,-0.12396920102969478,-0.4749845436297806,-0.0008826853351600164,-11.451428571428572,0.0,0.095,0.205,0.02
0.338,0.0,0.0,-0.053714981139520494,-0.5144879360947318,-0.0011542172826362047,0.01742036626916477,-0.20005445962441476,-0.000543051875380584,-0.03663226801349187,-0.19611227764856246,-0.000400204666018791,-0.051309470179488316,-0.504349671382843,-0.001134779638794987,0.023722923527291936,-0.19375967765508909,-0.0005428260803204552,-0.06158129499327092,-0.2733435727757493,-0.0005319328342231173,-0.042189542898516744,-0.4982993972856251,-0.0011420865742231116,0.0020169025643353724,-0.26795718894889176,-0.000674940526175758,-0.053508771465324796,-0.2647427238040732,-0.0005302948819739863,0.023796414265569908,-0.265356284832011,-0.0007219610894945408,-0.06993686501757965,-0.4933522599881829,-0.0010615048849827021,-0.1102838178169814,-0.48363048527382346,-0.0009379605976559247,-0.0020951375142098444,-0.2601272948599412,-0.0006451981714163506,-0.006008168591780193,-0.2570067586062835,-0.0006278469172229977,-0.12604836073715725,-0.4778287624539111,-0.0008846489035605408,-11.520000000000001,0.0,0.095,0.205,0.02
0.34,0.0,0.0,-0.05463877411684116,-0.517550364285772,-0.0011595884578656287,0.017675909951006968,-0.201245259979322,-0.0005466640656212169,-0.03723996410500542,-0.1972796126345658,-0.00040161836155268483,-0.052190466372869886,-0.5073517527601219,-0.0011401057064515838,0.024077345878267476,-0.19491300906970271,-0.0005465898314924866,-0.06260192418582412,-0.2749706178517954,-0.0005334733071463112,-0.04292232874683879,-0.5012654651266111,-0.0011476898055702359,0.002013675231202385,-0.26955217221644473,-0.0006789226869519503,-0.05440149144738311,-0.26631857335052606,-0.0005320245047130031,0.024167520200392617,-0.2669357865274397,-0.000726830501982524,-0.07113606905631259,-0.4962888805833507,-0.0010658800389144276,-0.1121399697837671,-0.48650923816235814,-0.0009405635508634419,-0.0021431165884073415,-0.2616756716150599,-0.000648951335252125,-0.0061509715409558225,-0.2585365607408448,-0.0006313209803726615,-0.1281479136113719,-0.48067298127804153,-0.0008865615513522108,-11.58857142857143,0.0,0.095,0.205,0.02
0.342,0.0,0.0,-0.0555724363954843,-0.5206127924768119,-0.0011649350458999268,0.017932896597545822,-0.2024360603342292,-0.0005502799257130904,-0.03785350497596033,-0.19844694762056914,-0.00040301745878890935,-0.053080836383533316,-0.5103538341374007,-0.001145408419411327,0.024433993011022562,-0.19606634048431631,-0.0005503592159064595,-0.06363233464380119,-0.2765976629278415,-0.0005349893468550434,-0.04366315839251677,-0.5042315329675968,-0.001153273010551895,0.0020093100041948518,-0.2711471554839976,-0.000682902076788,-0.0553029425442429,-0.26789442289697885,-0.0005337323286239893,0.024541451025421383,-0.2685152882228683,-0.0007317070210581522,-0.07234795853687515,-0.4992255011785184,-0.0010702235803055145,-0.11401473751979141,-0.48938799105089276,-0.0009431200531678141,-0.0021919758936641276,-0.26322404837017854,-0.000652702329454428,-0.006296435609099784,-0.26006636287540597,-0.0006347884783361253,-0.13026788312016746,-0.4835172001021719,-0.000888423216227,-11.657142857142858,0.0,0.095,0.205,0.02
0.34400000000000003,0.0,0.0,-0.056516002032993076,-0.523675220667852,-0.0011702569606809193,0.018191300757900992,-0.20362686068913646,-0.0005538993932167057,-0.0384728956669264,-0.1996142826065725,-0.0004044019440765304,-0.0539806117970711,-0.5133559155146795,-0.0011506876978278654,0.02479283582349534,-0.19721967189892997,-0.0005541341622748813,-0.06467253361870312,-0.27822470800388766,-0.0005364809334002162,-0.04441206486843742,-0.5071976008085828,-0.001158836106040165,0.0020037770555099733,-0.27274213875155057,-0.0006868786218893636,-0.05621313574830983,-0.2694702724434317,-0.000535418324747972,0.024918188463795576,-0.27009478991829694,-0.0007365906023592958,-0.07357257332766257,-0.5021621217736861,-0.0010745354080920276,-0.11590815528324122,-0.49226674393942743,-0.00094563001604909,-0.0022417279332451285,-0.26477242512529725,-0.0006564511230790829,-0.006444596077420334,-0.2615961650099672,-0.0006382493235021685,-0.1324082912749094,-0.48636141892630236,-0.0008902338395153373,-11.725714285714288,0.0,0.095,0.205,0.02
0.34600000000000003,0.0,0.0,-0.05746950472065683,-0.5267376488588921,-0.0011755541170647475,0.01845109650666977,-0.20481766104404367,-0.0005575224045048616,-0.03909814079888292,-0.20078161759257582,-0.0004057718048141235,-0.05488982384580133,-0.5163579968919583,-0.0011559434627372179,0.02515384462736409,-0.19837300331354357,-0.0005579145978425973,-0.06572252763398248,-0.27985175307993376,-0.0005379480486530766,-0.04516908098888603,-0.5101636686495685,-0.0011643790094528277,0.001997046248181444,-0.2743371220191035,-0.0006908522476865337,-0.05713208146067035,-0.2710461219898845,-0.0005370824656039366,0.02529771370577362,-0.2716742916137256,-0.0007414812001938029,-0.07480995273823199,-0.5050987423688539,-0.0010788154226029783,-0.11782025618072584,-0.49514549682796205,-0.0009480933538618021,-0.0022923853366238925,-0.26632080188041596,-0.0006601976848679271,-0.006595488462326489,-0.2631259671445284,-0.0006417034276677702,-0.13456915862953098,-0.48920563775043274,-0.0008919933661888082,-11.794285714285715,0.0,0.095,0.205,0.02
