t,ncon,contact_force_total,q_joint_0,qref_joint_0,tau_joint_0,q_joint_6,qref_joint_6,tau_joint_6,q_joint_7,qref_joint_7,tau_joint_7,q_joint_1,qref_joint_1,tau_joint_1,q_joint_8,qref_joint_8,tau_joint_8,q_joint_9,qref_joint_9,tau_joint_9,q_joint_2,qref_joint_2,tau_joint_2,q_joint_10,qref_joint_10,tau_joint_10,q_joint_11,qref_joint_11,tau_joint_11,q_joint_3,qref_joint_3,tau_joint_3,q_joint_12,qref_joint_12,tau_joint_12,q_joint_13,qref_joint_13,tau_joint_13,q_joint_4,qref_joint_4,tau_joint_4,q_joint_5,qref_joint_5,tau_joint_5,q_joint_14,qref_joint_14,tau_joint_14,input_sigma_close,input_sigma_diff,object_free_horizontal_y_axis_cylinder_radius2p5_x,object_free_horizontal_y_axis_cylinder_radius2p5_y,object_free_horizontal_y_axis_cylinder_radius2p5_z
0.048,15.0,0.0,-0.00015439888142538633,-0.0704358483939216,-0.00017575081501079398,6.039843077084833e-05,-0.0273884081628663,-6.860359229316351e-05,-0.00011056429296865387,-0.026848704678076995,-6.687912572907424e-05,-0.0001478508314106564,-0.06904787167741301,-0.00017229524057126353,8.07761769281519e-05,-0.02652662253611338,-6.649385229287475e-05,-0.00018602837750503773,-0.0374220367490609,-9.314684784319198e-05,0.021528376984889873,-0.06821956034267486,-0.00022191283905428468,-0.001423116411984693,-0.03668461515371732,-8.827150963630639e-05,-0.00015163492418801918,-0.03624453956841478,-9.027259439229052e-05,7.710972112202589e-05,-0.03632853899485865,-9.099058342929218e-05,-0.00020166496929752538,-0.06754227368885836,-0.00016841315808518875,-0.00032620761682504234,-0.06621131643629724,-0.00016481244438242712,-3.3974158678706757e-06,-0.03561266536773003,-8.90242169073854e-05,-7.851067519592786e-06,-0.03518544909490786,-8.794642836598632e-05,-0.00037811394604521983,-0.06541703295499972,-0.00016271281127397231,-1.577142857142857,0.0,0.09500017042895849,0.18100798251256384,0.028088835543501285
0.05,16.0,0.0,-0.00017494916125988103,-0.07349827658496169,-0.00018335969425884076,6.841778427206913e-05,-0.028579208517773538,-7.159901737136097e-05,-0.00012527017922514874,-0.02801603966408035,-6.976368842777924e-05,-0.00016752882136796367,-0.07204995305469186,-0.00017975525555820302,9.15034301869914e-05,-0.02767995395072701,-6.940182531913791e-05,-0.00021077137420072008,-0.03904908182510704,-9.715763361900499e-05,0.02250909160480679,-0.07118562818366073,-0.0002317850129213765,-0.0014693985777306478,-0.03827959842127025,-9.214120502321391e-05,-0.000169441523430844,-0.037820389114867604,-9.417188547669895e-05,8.735680635971824e-05,-0.03790804069028729,-9.49628760285233e-05,-0.00022850544545343173,-0.07047889428402612,-0.0001756930732868215,-0.000369608466223174,-0.06909006932483192,-0.0001719096542700172,-3.854266523231594e-06,-0.037161042122848736,-9.289411176745217e-05,-8.914211713790445e-06,-0.03671525122946908,-9.176850040487373e-05,-0.0004284107725022094,-0.06826125177913016,-0.00016970784458271237,-1.645714285714286,0.0,0.09500017887271942,0.18105548447124475,0.02799879673428098
0.052000000000000005,16.0,0.0,-0.0001972438696048313,-0.07656070477600176,-0.00019096438903685472,7.711356659018023e-05,-0.029770008872680765,-7.459606664238209e-05,-0.00014122217750492253,-0.029183374650083697,-7.264526117714638e-05,-0.0001888770296029734,-0.07505203443197069,-0.00018721126402650683,0.00010313602004013194,-0.028833285365340636,-7.231197198881907e-05,-0.00023761094283515654,-0.04067612690115316,-0.0001011633888173811,0.023487627558905655,-0.0741516960246466,-0.00024165196907363344,-0.0015148214641244133,-0.03987458168882318,-9.601295777773134e-05,-0.00018899141541975538,-0.03939623866132042,-9.806699284472393e-05,9.847018605424091e-05,-0.039487542385715925,-9.893724798018911e-05,-0.000257624109888068,-0.07341551487919387,-0.0001829675235843511,-0.0004166897148183293,-0.07196882221336658,-0.0001789980343678585,-4.350921292260994e-06,-0.03870941887796743,-9.67639115286105e-05,-1.0071590650866493e-05,-0.038245053364030286,-9.559034788079124e-05,-0.00048297058570792063,-0.07110547060326057,-0.00017669264957689593,-1.7142857142857144,0.0,0.09500018731648034,0.18110298642992567,0.027908757925060673
0.054,16.0,0.0,-0.00022135357328504225,-0.07962313296704183,-0.00019856472274359252,8.651241683618163e-05,-0.030960809227588003,-7.759480698544546e-05,-0.00015847032432880618,-0.03035070963608705,-7.552371864645532e-05,-0.0002119629931962412,-0.07805411580924952,-0.00019466309694911635,0.00011570968484539254,-0.029986616779954265,-7.5224381999986e-05,-0.0002666312624090651,-0.042303171977199294,-0.00010516390258591035,0.024463893358921917,-0.07711776386563247,-0.0002515134785613453,-0.001559348883945125,-0.04146956495637611,-9.988685873062925e-05,-0.0002103542728392121,-0.04097208820777325,-0.00010195774198088373,0.00011048430784059244,-0.041067044081144574,-0.00010291378566799703,-0.00028911308920547164,-0.07635213547436165,-0.00019023627841118396,-0.00046759961761595997,-0.07484757510190126,-0.00018607721346770734,-4.8891631633188995e-06,-0.04025779563308614,-0.00010063361177948471,-1.1327687706300276e-05,-0.039774855498591506,-9.94119597698516e-05,-0.0005419647393869525,-0.07394968942739101,-0.00018366679710420773,-1.7828571428571434,0.0,0.09500019576024127,0.1811504883886066,0.027818719115840367
0.056,16.0,0.0,-0.0002473487624268063,-0.0826855611580819,-0.00020616051896199216,9.66408569459284e-05,-0.03215160958249523,-8.059530499832852e-05,-0.00017706455653367168,-0.031518044622090395,-7.839893574440396e-05,-0.00023685417246066147,-0.08105619718652834,-0.00020211058548333025,0.0001292600163392592,-0.031139948194567887,-7.813914469853319e-05,-0.000297916343329988,-0.043930217053245416,-0.00010915896447709089,0.02543779761216127,-0.08008383170661833,-0.0002613693126638506,-0.0016029448012262336,-0.043064548223929036,-0.00010376299834995978,-0.0002335996293985698,-0.04254793775422606,-0.00010584395870346711,0.0001234335091567836,-0.0426465457765732,-0.00010689257521103449,-0.0003230644058499015,-0.07928875606952938,-0.0001974991074508098,-0.0005224861919449943,-0.07772632799043591,-0.0001931468209320499,-5.470794331789259e-06,-0.04180617238820483,-0.00010450320806260379,-1.2687063068485617e-05,-0.04130465763315271,-0.00010323332486361604,-0.0006055642674624592,-0.07679390825152142,-0.0001906298587803362,-1.8514285714285716,0.0,0.0950002042040022,0.1811979903472875,0.02772868030662006
0.058,16.0,0.0,-0.0002752998474373118,-0.08574798934912195,-0.00021375160146673786,0.0001075252870927356,-0.03334240993740245,-8.359762698587094e-05,-0.000197054707364863,-0.032685379608093736,-8.127078762890017e-05,-0.0002636179479225947,-0.08405827856380715,-0.00020955356097836624,0.00014382245389930892,-0.032293279609181505,-8.105634906380192e-05,-0.00033155002079702085,-0.04555726212929154,-0.00011314836446490388,0.026409249025443494,-0.08304989954760418,-0.00027121924289941364,-0.0016455733374074431,-0.044659531491481955,-0.0001076414667256393,-0.0002587968743778336,-0.04412378730067887,-0.00010972546917820075,0.00013735201290234492,-0.04422604747200183,-0.00011087370245289654,-0.00035956997398465997,-0.08222537666469713,-0.00020475578064711806,-0.0005814972080891695,-0.08060508087897056,-0.00020020648671756393,-6.097636969137548e-06,-0.04335454914332352,-0.00010837269587247933,-1.415435672082454e-05,-0.04283445976771392,-0.00010705443176161359,-0.0006739398714809603,-0.07963812707565184,-0.00019758140702047345,-1.92,0.0,0.09500021264776312,0.18124549230596843,0.027638641497399755
0.06,0.0,0.0,-0.0003052771559896585,-0.08881041754016204,-0.00022133779423181185,0.00011919198111177078,-0.03453321029230969,-8.660183894850608e-05,-0.00021849050257806933,-0.03385271459409709,-8.413914971683057e-05,-0.00029232161730913237,-0.08706035994108599,-0.00021699185498290848,0.0001594322788216942,-0.03344661102379514,-8.397608369423612e-05,-0.00036761594820074753,-0.04718430720533767,-0.00011713189296135162,0.027378156409039164,-0.08601596738859005,-0.0002810630410350839,-0.0016871987774709993,-0.04625451475903489,-0.0001115223535540686,-0.0002860152471865232,-0.04569963684713169,-0.00011360209993188465,0.0001522739231046932,-0.04580554916743048,-0.00011485725295083206,-0.0003987215953762636,-0.08516199725986491,-0.00021200606821470064,-0.000644780179934767,-0.08348383376750523,-0.00020725584139854016,-6.771533992052277e-06,-0.04490292589844223,-0.00011224207065368272,-1.5734291413124594e-05,-0.04436426190227514,-0.0001108752688638858,-0.000747261908062838,-0.08248234589978228,-0.0002045210150707533,-1.9885714285714289,0.0,0.09500022109152405,0.18129299426464934,0.02754860268817945
0.062,0.0,0.0,-0.00033735093001369587,-0.09187284573120208,-0.00022891892143803107,0.0001316670819366857,-0.03572401064721691,-8.960800657082171e-05,-0.00024142155655100316,-0.03502004958010043,-8.70038976938059e-05,-0.0003230323925417345,-0.0900624413183648,-0.00022442529925263918,0.00017612460861426537,-0.034599942438408755,-8.689843679307614e-05,-0.00040619759053896377,-0.04881135228138379,-0.0001211093408329576,0.028344428680598933,-0.0889820352295759,-0.0002909004790965377,-0.0017277855760617145,-0.047849498026587806,-0.00011540574812279203,-0.00031532383193615604,-0.0472754863935845,-0.00011747367786599494,0.00016823322059365898,-0.0473850508628591,-0.00011884331196490949,-0.00044061095528416717,-0.08809861785503263,-0.00021924974064914092,-0.0007124823556353833,-0.08636258665603988,-0.00021429451619026278,-7.4943498316720245e-06,-0.046451302653560914,-0.00011611132779892215,-1.7431675621890698e-05,-0.04589406403683634,-0.00011469582436355803,-0.0008257003763795098,-0.08532656472391267,-0.0002114482570396246,-2.057142857142857,0.0,0.09500022953528497,0.18134049622333026,0.027458563878959143
0.064,0.0,0.0,-0.00037159132269289926,-0.09493527392224217,-0.00023649480748057122,0.00014497659704893772,-0.03691481100212415,-9.261619521015209e-05,-0.0002658973684052436,-0.036187384566103785,-8.986490752388195e-05,-0.0003558173967364758,-0.09306452269564365,-0.0002318537257577548,0.0001939343913059056,-0.03575327385302239,-8.982349615409163e-05,-0.00044737821784877224,-0.05043839735742992,-0.0001250804994172274,0.029307974869075108,-0.09194810307056178,-0.0003007313293779018,-0.0017672983635901127,-0.04944448129414074,-0.00011929173929519756,-0.0003467915520268534,-0.04885133594003732,-0.00012134003027025291,0.0001852637586844757,-0.04896455255828775,-0.00012283196444720353,-0.00048532961835624566,-0.09103523845020041,-0.0002264865687372906,-0.0007847507082943702,-0.08924133954457455,-0.00022132214297234794,-8.267971202899446e-06,-0.047999679408679614,-0.00011998046264711985,-1.9251406499103586e-05,-0.04742386617139756,-0.00011851608623943918,-0.0009094249056582641,-0.08817078354804311,-0.00021836270792915903,-2.125714285714286,0.0,0.0950002379790459,0.18138799818201118,0.027368525069738837
0.066,0.0,0.0,-0.00040806839546749847,-0.09799770211328226,-0.0002440652769764734,0.0001591463939402501,-0.03810561135703139,-9.562646988520081e-05,-0.00029196731813860554,-0.03735471955210714,-9.272205545925474e-05,-0.00039074366121113476,-0.09606660407292249,-0.00023927696669046505,0.0002128963997726529,-0.03690660526763602,-9.27513491473548e-05,-0.0004912408986556291,-0.05206544243347606,-0.00012904516053906823,0.03026870411863523,-0.09491417091154765,-0.0003105553644515569,-0.0018057019523180786,-0.05103946456169368,-0.0001231804154952589,-0.0003804871647485718,-0.050427185486490146,-0.00012520098483615824,0.00020339925886953125,-0.05054405425371639,-0.00012682329503100218,-0.0005329690245302371,-0.09397185904536819,-0.00023371632356752986,-0.0008617319266655748,-0.09212009243310924,-0.0002283383543120372,-9.09430787380352e-06,-0.04954805616379832,-0.00012384947048148855,-2.1198472809078252e-05,-0.04895366830595878,-0.0001223360422486492,-0.0009986047427157424,-0.09101500237217355,-0.00022526394366628822,-2.194285714285715,0.0,0.09500024642280683,0.1814355001406921,0.02727848626051853
0.068,0.0,0.0,-0.0004468521150440728,-0.1010601303043223,-0.000251630154772137,0.00017420219558865913,-0.03929641171193861,-9.863889526469715e-05,-0.00031968066276839304,-0.03852205453811047,-9.557521804992968e-05,-0.0004278781224993595,-0.0990686854502013,-0.0002466948544724754,0.00023304522608118085,-0.038059936682249634,-9.568208270505572e-05,-0.0005378684934399213,-0.05369248750952217,-0.00013300311652716636,0.031226525692567387,-0.0978802387525335,-0.00032037235717792187,-0.0018429613424264014,-0.05263444782924659,-0.00012707186469232128,-0.0004164792558974614,-0.05200303503294295,-0.00012905636967048593,0.00022267330651918113,-0.05212355594914502,-0.00013081738802003638,-0.0005836204849413504,-0.09690847964053591,-0.00024093877654001418,-0.0009435724058730092,-0.09499884532164388,-0.00023534278348744578,-9.975293435111052e-06,-0.05109643291891701,-0.000127718346527608,-2.3277957852997e-05,-0.05048347044051998,-0.00012615567991927727,-0.00109340873952105,-0.09385922119630395,-0.00023215154113397055,-2.262857142857143,0.0,0.09500025486656775,0.18148300209937301,0.027188447451298225
0.07,0.0,0.0,-0.0004880123504118264,-0.1041225584953624,-0.00025918926595079584,0.00019016957594859485,-0.04048721206684584,-0.00010165353565608627,-0.0003490865324858954,-0.03968938952411383,-9.84242721533636e-05,-0.0004672876193721442,-0.10207076682748013,-0.00025410722176245193,0.0002544152758502085,-0.03921326809686327,-9.861578330736113e-05,-0.000587343648121652,-0.05531953258556831,-0.00013695416023032096,0.03218134897717694,-0.10084630659351938,-0.00033018208071521694,-0.0018790417280636017,-0.05422943109679953,-0.00013096617438593282,-0.0004548362344078515,-0.053578884579395775,-0.00013290601330874578,0.000243119346591922,-0.053703057644573664,-0.0001348143273777321,-0.0006373751778362391,-0.09984510023570368,-0.00024815369937690587,-0.001030418238150079,-0.09787759821017857,-0.0002423350645107639,-1.0912886069788302e-05,-0.05264480967403572,-0.00013158708595150152,-2.5495042380713128e-05,-0.0520132725750812,-0.0001299749865430705,-0.0011940053407894773,-0.09670344002043439,-0.00023902507820228338,-2.331428571428572,0.0,0.09500026331032868,0.18153050405805393,0.02709840864207792
0.07200000000000001,0.0,0.0,-0.0005316188698657564,-0.10718498668640246,-0.0002667424358399766,0.0002070739554554401,-0.04167801242175308,-0.00010467045499425419,-0.00038023392682248237,-0.040856724510117175,-0.0001012690949440782,-0.0005090388898668491,-0.10507284820475896,-0.000261513901463467,0.00027704076263040776,-0.04036659951147689,-0.00010155253696831776,-0.0006397487875638091,-0.05694657766161443,-0.00014089808503373196,0.03313308348567443,-0.10381237443450524,-0.00033998430852920543,-0.0019139085033754344,-0.055824414364352454,-0.00013486343159072213,-0.0004956263270003606,-0.05515473412584859,-0.00013674974472860184,0.0002647706793542232,-0.0552825593400023,-0.00013881419671648557,-0.0006943241444935444,-0.10278172083087143,-0.00025536086413258796,-0.001122415203598998,-0.10075635109871321,-0.00024931483215140783,-1.1909069322713316e-05,-0.05419318642915441,-0.00013545568385771157,-2.7855007489422592e-05,-0.05354307470964241,-0.00013379394916815426,-0.0013005625716078057,-0.0995476588445648,-0.00024588413375943835,-2.4000000000000004,0.0,0.09500027175408961,0.18157800601673485,0.027008369832857614
0.074,0.0,0.0,-0.0005777413380369269,-0.11024741487744252,-0.0002742894900189419,0.00022494059654501217,-0.042868812776660305,-0.00010768971683028936,-0.00041317171082765405,-0.04202405949612052,-0.00010410956392324511,-0.0005531985683239951,-0.10807492958203778,-0.00026891472673042734,0.0003009557023033756,-0.04151993092609051,-0.00010449242922180231,-0.000695166109094992,-0.058573622737660556,-0.00014483468487524188,0.03408163886205434,-0.1067784422754911,-0.00034977881440291384,-0.001947527268514462,-0.05741939763190538,-0.00013876372282132485,-0.0005389175728466284,-0.05673058367230141,-0.00014058739336325263,0.00028766045611031387,-0.056862061035430934,-0.0001428170792869629,-0.0007545582851512069,-0.10571834142603918,-0.0002625600432038641,-0.0012197087609710146,-0.10363510398724787,-0.00025628172195912217,-1.2965852870439374e-05,-0.055741563184273105,-0.000139324135287376,-3.0363237508802468e-05,-0.055072876844203617,-0.00013761255459178548,-0.0014132480250921753,-0.10239187766869523,-0.00025272828774271856,-2.468571428571429,0.0,0.09500028019785053,0.18162550797541577,0.026918331023637308
0.076,0.0,0.0,-0.0006264493129300593,-0.11330984306848259,-0.00028183025432611415,0.00024379459918840883,-0.04405961313156753,-0.00011071138432028137,-0.0004479486112594006,-0.04319139448212387,-0.00010694555692824053,-0.0005998331824320659,-0.1110770109593166,-0.0002763095309774815,0.00032619390750023475,-0.04267326234070414,-0.00010743554510751879,-0.0007536775760518679,-0.06020066781370668,-0.0001487637542615292,0.035026924884964436,-0.10974451011647696,-0.00035956537244632823,-0.0019798638356290947,-0.059014380899458305,-0.00014266713407735962,-0.0005847778182511635,-0.05830643321875422,-0.00014441878911476897,0.00031182167494222065,-0.05844156273085957,-0.0001468230579674247,-0.0008181683549407494,-0.10865496202120693,-0.0002697510093401393,-0.0013224440384680763,-0.10651385687578253,-0.0002632353702870288,-1.4085273291049684e-05,-0.0572899399393918,-0.0001431924352163034,-3.3025222872216474e-05,-0.05660267897876483,-0.00014143078935314007,-0.0015322288500794862,-0.10523609649282566,-0.00025955712116933373,-2.5371428571428574,0.0,0.09500028864161146,0.18167300993409669,0.026828292214417
0.078,0.0,0.0,-0.0006778122429686524,-0.11637227125952267,-0.00028936455486648155,0.0002636608964426599,-0.045250413486474766,-0.00011373552021415793,-0.00048461321278722415,-0.04435872946812722,-0.00010977695214216954,-0.0006490091502805468,-0.11407909233659544,-0.00028369814788540843,0.0003527889820404266,-0.043826593755317764,-0.00011038196915704501,-0.0008153649113420274,-0.061827712889752806,-0.00015268508828425234,0.03596885147156545,-0.11271057795746282,-0.00036934375710606816,-0.0020108842348314955,-0.06060936416701123,-0.00014657375082845534,-0.0006332747113508008,-0.05988228276520704,-0.0001482437623673897,0.00033728717646035216,-0.060021064426288205,-0.00015083221525307607,-0.0008852449598287288,-0.1115915826163747,-0.00027693353565358484,-0.0014307658245665523,-0.1093926097643172,-0.0002701754143146228,-1.5269394834103274e-05,-0.0588383166945105,-0.00014706057855304864,-3.584656297358935e-05,-0.058132481113326036,-0.00014524863972613454,-0.0016576717388533026,-0.10808031531695607,-0.00026637021616719145,-2.605714285714286,0.0,0.09500029708537239,0.1817205118927776,0.026738253405196696
0.08,0.0,0.0,-0.0007318994640478398,-0.11943469945056273,-0.0002968922180189852,0.00028456425001762315,-0.046441213841381994,-0.00011676218684456164,-0.0005232139542081758,-0.045526064454130565,-0.00011260362810335835,-0.0007007927774214312,-0.11708117371387426,-0.0002910804114089843,0.0003807743153912567,-0.04497992516993139,-0.00011333178537992955,-0.0008803095910278092,-0.06345475796579893,-0.00015659848263614224,0.03690732868138076,-0.11567664579844868,-0.00037911374317503533,-0.002040554720143754,-0.062204347434564156,-0.00015048365799933167,-0.0006844756968322588,-0.061458132311659856,-0.00015206214400077263,0.00036408963956492365,-0.06160056612171684,-0.000154844633245443,-0.0009558785525655574,-0.11452820321154245,-0.0002841073956292843,-0.0015448185588636406,-0.11227136265285186,-0.00027710149207071325,-1.6520310190671706e-05,-0.06038669344962919,-0.00015092856013698773,-3.8832969009553435e-05,-0.05966228324788725,-0.00014906609171228414,-0.0017897429149052258,-0.1109245341410865,-0.000273167156005583,-2.6742857142857144,0.0,0.09500030552913331,0.18176801385145852,0.02664821459597639
0.082,0.0,0.0,-0.0007887801965951969,-0.1224971276416028,-0.0003044130704438874,0.0003065292458595625,-0.04763201419628922,-0.00011979144611576712,-0.0005637991246762577,-0.04669339944013391,-0.00011542546371481434,-0.0007552502539394239,-0.12008325509115308,-0.0002984561557843292,0.0004101830771487512,-0.046133256584545014,-0.00011628507724984068,-0.0009485928379316588,-0.06508180304184505,-0.0001605037336270431,0.037842266720135825,-0.11864271363943454,-0.0003888751058020383,-0.0020688417754217286,-0.06379933070211707,-0.0001543969399549333,-0.0007384480106682865,-0.06303398185811267,-0.00015587376540320103,0.00039226157721851553,-0.06318006781714548,-0.00015886039364177603,-0.0010301594286418912,-0.1174648238067102,-0.0002912723631353616,-0.0016647463229470742,-0.11515011554138652,-0.0002840132424563072,-1.784014126346607e-05,-0.06193507020474789,-0.00015479637473639305,-4.1990266806472406e-05,-0.061192085382448455,-0.00015288313103359725,-0.0019286081207327006,-0.11376875296521691,-0.0002799475251257792,-2.742857142857143,0.0,0.09500031397289424,0.18181551581013944,0.026558175786756084
